date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-08-15,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T11:18:00
2024-08-15,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T12:24:00
2024-08-15,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T13:30:00
2024-08-15,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T14:36:00
2024-08-15,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T15:42:00
2024-08-15,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T16:48:00
2024-08-15,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-15T17:54:00
2024-08-15,return_on_aircraft_assets,7.38,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T08:00:00
2024-08-15,return_on_aircraft_assets,7.45,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T09:06:00
2024-08-15,return_on_aircraft_assets,7.35,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T10:12:00
2024-08-15,return_on_aircraft_assets,7.32,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T11:18:00
2024-08-15,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T12:24:00
2024-08-15,return_on_aircraft_assets,7.46,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T13:30:00
2024-08-15,return_on_aircraft_assets,7.19,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T14:36:00
2024-08-15,return_on_aircraft_assets,7.38,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T15:42:00
2024-08-15,return_on_aircraft_assets,7.26,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T16:48:00
2024-08-15,return_on_aircraft_assets,7.42,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-15T17:54:00
2024-08-16,on_time_performance,80.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T08:00:00
2024-08-16,on_time_performance,80.9,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T09:06:00
2024-08-16,on_time_performance,77.9,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T10:12:00
2024-08-16,on_time_performance,77.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T11:18:00
2024-08-16,on_time_performance,80.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T12:24:00
2024-08-16,on_time_performance,80.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T13:30:00
2024-08-16,on_time_performance,79.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T14:36:00
2024-08-16,on_time_performance,80.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T15:42:00
2024-08-16,on_time_performance,80.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T16:48:00
2024-08-16,on_time_performance,81.9,%,Daily,68958470d97275e03c78ebc0,2,2024-08-16T17:54:00
2024-08-16,flight_cancellation_rate,1.59,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T08:00:00
2024-08-16,flight_cancellation_rate,1.91,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T09:06:00
2024-08-16,flight_cancellation_rate,1.58,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T10:12:00
2024-08-16,flight_cancellation_rate,1.98,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T11:18:00
2024-08-16,flight_cancellation_rate,1.96,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T12:24:00
2024-08-16,flight_cancellation_rate,2.11,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T13:30:00
2024-08-16,flight_cancellation_rate,2.07,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T14:36:00
2024-08-16,flight_cancellation_rate,1.94,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T15:42:00
2024-08-16,flight_cancellation_rate,1.77,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T16:48:00
2024-08-16,flight_cancellation_rate,1.74,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-16T17:54:00
2024-08-16,passenger_load_factor,70.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T08:00:00
2024-08-16,passenger_load_factor,73.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T09:06:00
2024-08-16,passenger_load_factor,71.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T10:12:00
2024-08-16,passenger_load_factor,73.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T11:18:00
2024-08-16,passenger_load_factor,72.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T12:24:00
2024-08-16,passenger_load_factor,75.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T13:30:00
2024-08-16,passenger_load_factor,71.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T14:36:00
2024-08-16,passenger_load_factor,74.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T15:42:00
2024-08-16,passenger_load_factor,73.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T16:48:00
2024-08-16,passenger_load_factor,74.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-16T17:54:00
2024-08-16,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T08:00:00
2024-08-16,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T09:06:00
2024-08-16,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T10:12:00
2024-08-16,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T11:18:00
2024-08-16,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T12:24:00
2024-08-16,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T13:30:00
2024-08-16,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T14:36:00
2024-08-16,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T15:42:00
2024-08-16,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T16:48:00
2024-08-16,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-16T17:54:00
2024-08-16,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T08:00:00
2024-08-16,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T09:06:00
2024-08-16,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T10:12:00
2024-08-16,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T11:18:00
2024-08-16,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T12:24:00
2024-08-16,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T13:30:00
2024-08-16,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T14:36:00
2024-08-16,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T15:42:00
2024-08-16,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T16:48:00
2024-08-16,aircraft_utilization_rate,7.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-16T17:54:00
2024-08-16,average_delay_per_flight,9.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T08:00:00
2024-08-16,average_delay_per_flight,14.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T09:06:00
2024-08-16,average_delay_per_flight,19.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T10:12:00
2024-08-16,average_delay_per_flight,21.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T11:18:00
2024-08-16,average_delay_per_flight,21.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T12:24:00
2024-08-16,average_delay_per_flight,22.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T13:30:00
2024-08-16,average_delay_per_flight,23.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T14:36:00
2024-08-16,average_delay_per_flight,21.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T15:42:00
2024-08-16,average_delay_per_flight,14.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T16:48:00
2024-08-16,average_delay_per_flight,11.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-16T17:54:00
2024-08-16,check_in_counter_wait_time,5.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T08:00:00
2024-08-16,check_in_counter_wait_time,6.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T09:06:00
2024-08-16,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T10:12:00
2024-08-16,check_in_counter_wait_time,9.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T11:18:00
2024-08-16,check_in_counter_wait_time,12.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T12:24:00
2024-08-16,check_in_counter_wait_time,12.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T13:30:00
2024-08-16,check_in_counter_wait_time,10.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T14:36:00
2024-08-16,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T15:42:00
2024-08-16,check_in_counter_wait_time,5.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T16:48:00
2024-08-16,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-16T17:54:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T08:00:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T09:06:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T10:12:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T11:18:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T12:24:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T13:30:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T14:36:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T15:42:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T16:48:00
2024-08-16,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-16T17:54:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T08:00:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T09:06:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.6,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T10:12:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T11:18:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T12:24:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.68,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T13:30:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T14:36:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T15:42:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T16:48:00
2024-08-16,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-16T17:54:00
2024-08-16,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T08:00:00
2024-08-16,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T09:06:00
2024-08-16,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T10:12:00
2024-08-16,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T11:18:00
2024-08-16,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T12:24:00
2024-08-16,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T13:30:00
2024-08-16,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T14:36:00
2024-08-16,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T15:42:00
2024-08-16,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T16:48:00
2024-08-16,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-16T17:54:00
2024-08-16,employee_cost_ratio,28.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T08:00:00
2024-08-16,employee_cost_ratio,26.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T09:06:00
2024-08-16,employee_cost_ratio,27.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T10:12:00
2024-08-16,employee_cost_ratio,29.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T11:18:00
2024-08-16,employee_cost_ratio,28.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T12:24:00
2024-08-16,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T13:30:00
2024-08-16,employee_cost_ratio,29.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T14:36:00
2024-08-16,employee_cost_ratio,27.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T15:42:00
2024-08-16,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T16:48:00
2024-08-16,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-16T17:54:00
2024-08-16,fuel_cost_per_kilometer,1.574,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T08:00:00
2024-08-16,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T09:06:00
2024-08-16,fuel_cost_per_kilometer,1.621,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T10:12:00
2024-08-16,fuel_cost_per_kilometer,1.619,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T11:18:00
2024-08-16,fuel_cost_per_kilometer,1.583,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T12:24:00
2024-08-16,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T13:30:00
2024-08-16,fuel_cost_per_kilometer,1.619,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T14:36:00
2024-08-16,fuel_cost_per_kilometer,1.611,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T15:42:00
2024-08-16,fuel_cost_per_kilometer,1.614,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T16:48:00
2024-08-16,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-16T17:54:00
2024-08-16,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T08:00:00
2024-08-16,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T09:06:00
2024-08-16,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T10:12:00
2024-08-16,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T11:18:00
2024-08-16,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T12:24:00
2024-08-16,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T13:30:00
2024-08-16,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T14:36:00
2024-08-16,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T15:42:00
2024-08-16,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T16:48:00
2024-08-16,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-16T17:54:00
2024-08-16,return_on_aircraft_assets,7.06,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T08:00:00
2024-08-16,return_on_aircraft_assets,7.2,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T09:06:00
2024-08-16,return_on_aircraft_assets,7.13,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T10:12:00
2024-08-16,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T11:18:00
2024-08-16,return_on_aircraft_assets,7.28,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T12:24:00
2024-08-16,return_on_aircraft_assets,7.3,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T13:30:00
2024-08-16,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T14:36:00
2024-08-16,return_on_aircraft_assets,7.25,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T15:42:00
2024-08-16,return_on_aircraft_assets,7.1,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T16:48:00
2024-08-16,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-16T17:54:00
2024-08-17,on_time_performance,81.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T08:00:00
2024-08-17,on_time_performance,81.5,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T09:06:00
2024-08-17,on_time_performance,79.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T10:12:00
2024-08-17,on_time_performance,77.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T11:18:00
2024-08-17,on_time_performance,77.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T12:24:00
2024-08-17,on_time_performance,76.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T13:30:00
2024-08-17,on_time_performance,77.5,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T14:36:00
2024-08-17,on_time_performance,78.9,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T15:42:00
2024-08-17,on_time_performance,77.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T16:48:00
2024-08-17,on_time_performance,79.5,%,Daily,68958470d97275e03c78ebc0,2,2024-08-17T17:54:00
2024-08-17,flight_cancellation_rate,1.46,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T08:00:00
2024-08-17,flight_cancellation_rate,1.53,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T09:06:00
2024-08-17,flight_cancellation_rate,1.37,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T10:12:00
2024-08-17,flight_cancellation_rate,1.58,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T11:18:00
2024-08-17,flight_cancellation_rate,1.64,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T12:24:00
2024-08-17,flight_cancellation_rate,1.87,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T13:30:00
2024-08-17,flight_cancellation_rate,1.79,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T14:36:00
2024-08-17,flight_cancellation_rate,1.45,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T15:42:00
2024-08-17,flight_cancellation_rate,1.3,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T16:48:00
2024-08-17,flight_cancellation_rate,1.39,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-17T17:54:00
2024-08-17,passenger_load_factor,73.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T08:00:00
2024-08-17,passenger_load_factor,71.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T09:06:00
2024-08-17,passenger_load_factor,72.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T10:12:00
2024-08-17,passenger_load_factor,73.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T11:18:00
2024-08-17,passenger_load_factor,72.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T12:24:00
2024-08-17,passenger_load_factor,72.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T13:30:00
2024-08-17,passenger_load_factor,73.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T14:36:00
2024-08-17,passenger_load_factor,73.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T15:42:00
2024-08-17,passenger_load_factor,74.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T16:48:00
2024-08-17,passenger_load_factor,70.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-17T17:54:00
2024-08-17,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T08:00:00
2024-08-17,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T09:06:00
2024-08-17,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T10:12:00
2024-08-17,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T11:18:00
2024-08-17,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T12:24:00
2024-08-17,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T13:30:00
2024-08-17,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T14:36:00
2024-08-17,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T15:42:00
2024-08-17,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T16:48:00
2024-08-17,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-17T17:54:00
2024-08-17,aircraft_utilization_rate,7.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T08:00:00
2024-08-17,aircraft_utilization_rate,7.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T09:06:00
2024-08-17,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T10:12:00
2024-08-17,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T11:18:00
2024-08-17,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T12:24:00
2024-08-17,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T13:30:00
2024-08-17,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T14:36:00
2024-08-17,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T15:42:00
2024-08-17,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T16:48:00
2024-08-17,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-17T17:54:00
2024-08-17,average_delay_per_flight,11.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T08:00:00
2024-08-17,average_delay_per_flight,13.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T09:06:00
2024-08-17,average_delay_per_flight,21.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T10:12:00
2024-08-17,average_delay_per_flight,23.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T11:18:00
2024-08-17,average_delay_per_flight,21.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T12:24:00
2024-08-17,average_delay_per_flight,23.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T13:30:00
2024-08-17,average_delay_per_flight,24.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T14:36:00
2024-08-17,average_delay_per_flight,22.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T15:42:00
2024-08-17,average_delay_per_flight,13.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T16:48:00
2024-08-17,average_delay_per_flight,10.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-17T17:54:00
2024-08-17,check_in_counter_wait_time,6.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-17T08:00:00
2024-08-17,check_in_counter_wait_time,6.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-17T09:06:00
2024-08-17,check_in_counter_wait_time,8.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-17T10:12:00
2024-08-17,check_in_counter_wait_time,11.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-17T11:18:00
2024-08-17,check_in_counter_wait_time,12.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-17T12:24:00
