date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-07-18,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-18T15:42:00
2025-07-18,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-18T16:48:00
2025-07-18,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-18T17:54:00
2025-07-18,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T08:00:00
2025-07-18,employee_cost_ratio,29.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T09:06:00
2025-07-18,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T10:12:00
2025-07-18,employee_cost_ratio,29.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T11:18:00
2025-07-18,employee_cost_ratio,29.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T12:24:00
2025-07-18,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T13:30:00
2025-07-18,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T14:36:00
2025-07-18,employee_cost_ratio,29.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T15:42:00
2025-07-18,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T16:48:00
2025-07-18,employee_cost_ratio,29.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-18T17:54:00
2025-07-18,fuel_cost_per_kilometer,1.637,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T08:00:00
2025-07-18,fuel_cost_per_kilometer,1.612,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T09:06:00
2025-07-18,fuel_cost_per_kilometer,1.659,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T10:12:00
2025-07-18,fuel_cost_per_kilometer,1.662,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T11:18:00
2025-07-18,fuel_cost_per_kilometer,1.619,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T12:24:00
2025-07-18,fuel_cost_per_kilometer,1.665,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T13:30:00
2025-07-18,fuel_cost_per_kilometer,1.65,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T14:36:00
2025-07-18,fuel_cost_per_kilometer,1.614,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T15:42:00
2025-07-18,fuel_cost_per_kilometer,1.653,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T16:48:00
2025-07-18,fuel_cost_per_kilometer,1.656,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-18T17:54:00
2025-07-18,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T08:00:00
2025-07-18,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T09:06:00
2025-07-18,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T10:12:00
2025-07-18,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T11:18:00
2025-07-18,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T12:24:00
2025-07-18,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T13:30:00
2025-07-18,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T14:36:00
2025-07-18,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T15:42:00
2025-07-18,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T16:48:00
2025-07-18,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-18T17:54:00
2025-07-18,return_on_aircraft_assets,7.51,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T08:00:00
2025-07-18,return_on_aircraft_assets,7.61,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T09:06:00
2025-07-18,return_on_aircraft_assets,7.76,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T10:12:00
2025-07-18,return_on_aircraft_assets,7.58,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T11:18:00
2025-07-18,return_on_aircraft_assets,7.65,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T12:24:00
2025-07-18,return_on_aircraft_assets,7.73,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T13:30:00
2025-07-18,return_on_aircraft_assets,7.43,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T14:36:00
2025-07-18,return_on_aircraft_assets,7.71,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T15:42:00
2025-07-18,return_on_aircraft_assets,7.64,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T16:48:00
2025-07-18,return_on_aircraft_assets,7.43,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-18T17:54:00
2025-07-19,on_time_performance,78.3,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T08:00:00
2025-07-19,on_time_performance,80.0,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T09:06:00
2025-07-19,on_time_performance,79.2,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T10:12:00
2025-07-19,on_time_performance,79.5,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T11:18:00
2025-07-19,on_time_performance,78.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T12:24:00
2025-07-19,on_time_performance,79.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T13:30:00
2025-07-19,on_time_performance,79.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T14:36:00
2025-07-19,on_time_performance,80.3,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T15:42:00
2025-07-19,on_time_performance,77.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T16:48:00
2025-07-19,on_time_performance,80.4,%,Daily,68958470d97275e03c78ebc0,2,2025-07-19T17:54:00
2025-07-19,flight_cancellation_rate,1.83,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T08:00:00
2025-07-19,flight_cancellation_rate,2.13,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T09:06:00
2025-07-19,flight_cancellation_rate,1.78,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T10:12:00
2025-07-19,flight_cancellation_rate,2.15,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T11:18:00
2025-07-19,flight_cancellation_rate,1.92,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T12:24:00
2025-07-19,flight_cancellation_rate,2.39,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T13:30:00
2025-07-19,flight_cancellation_rate,1.98,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T14:36:00
2025-07-19,flight_cancellation_rate,1.76,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T15:42:00
2025-07-19,flight_cancellation_rate,1.94,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T16:48:00
2025-07-19,flight_cancellation_rate,1.65,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-19T17:54:00
2025-07-19,passenger_load_factor,72.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T08:00:00
2025-07-19,passenger_load_factor,71.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T09:06:00
2025-07-19,passenger_load_factor,74.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T10:12:00
2025-07-19,passenger_load_factor,74.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T11:18:00
2025-07-19,passenger_load_factor,73.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T12:24:00
2025-07-19,passenger_load_factor,74.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T13:30:00
2025-07-19,passenger_load_factor,72.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T14:36:00
2025-07-19,passenger_load_factor,72.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T15:42:00
2025-07-19,passenger_load_factor,71.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T16:48:00
2025-07-19,passenger_load_factor,72.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-19T17:54:00
2025-07-19,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T08:00:00
2025-07-19,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T09:06:00
2025-07-19,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T10:12:00
2025-07-19,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T11:18:00
2025-07-19,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T12:24:00
2025-07-19,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T13:30:00
2025-07-19,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T14:36:00
2025-07-19,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T15:42:00
2025-07-19,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T16:48:00
2025-07-19,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-19T17:54:00
2025-07-19,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T08:00:00
2025-07-19,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T09:06:00
2025-07-19,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T10:12:00
2025-07-19,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T11:18:00
2025-07-19,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T12:24:00
2025-07-19,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T13:30:00
2025-07-19,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T14:36:00
2025-07-19,aircraft_utilization_rate,7.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T15:42:00
2025-07-19,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T16:48:00
2025-07-19,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-07-19T17:54:00
2025-07-19,average_delay_per_flight,9.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T08:00:00
2025-07-19,average_delay_per_flight,14.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T09:06:00
2025-07-19,average_delay_per_flight,22.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T10:12:00
2025-07-19,average_delay_per_flight,23.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T11:18:00
2025-07-19,average_delay_per_flight,23.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T12:24:00
2025-07-19,average_delay_per_flight,20.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T13:30:00
2025-07-19,average_delay_per_flight,23.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T14:36:00
2025-07-19,average_delay_per_flight,19.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T15:42:00
2025-07-19,average_delay_per_flight,15.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T16:48:00
2025-07-19,average_delay_per_flight,11.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-07-19T17:54:00
2025-07-19,check_in_counter_wait_time,5.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T08:00:00
2025-07-19,check_in_counter_wait_time,7.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T09:06:00
2025-07-19,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T10:12:00
2025-07-19,check_in_counter_wait_time,11.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T11:18:00
2025-07-19,check_in_counter_wait_time,12.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T12:24:00
2025-07-19,check_in_counter_wait_time,12.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T13:30:00
2025-07-19,check_in_counter_wait_time,11.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T14:36:00
2025-07-19,check_in_counter_wait_time,7.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T15:42:00
2025-07-19,check_in_counter_wait_time,5.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T16:48:00
2025-07-19,check_in_counter_wait_time,5.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-07-19T17:54:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T08:00:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.58,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T09:06:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T10:12:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T11:18:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T12:24:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.59,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T13:30:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T14:36:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T15:42:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T16:48:00
2025-07-19,revenue_per_available_seat_kilometer_rask,2.58,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-07-19T17:54:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T08:00:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T09:06:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T10:12:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T11:18:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.75,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T12:24:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T13:30:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T14:36:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T15:42:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T16:48:00
2025-07-19,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-07-19T17:54:00
2025-07-19,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T08:00:00
2025-07-19,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T09:06:00
2025-07-19,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T10:12:00
2025-07-19,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T11:18:00
2025-07-19,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T12:24:00
2025-07-19,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T13:30:00
2025-07-19,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T14:36:00
2025-07-19,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T15:42:00
2025-07-19,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T16:48:00
2025-07-19,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-07-19T17:54:00
2025-07-19,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T08:00:00
2025-07-19,employee_cost_ratio,29.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T09:06:00
2025-07-19,employee_cost_ratio,30.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T10:12:00
2025-07-19,employee_cost_ratio,28.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T11:18:00
2025-07-19,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T12:24:00
2025-07-19,employee_cost_ratio,29.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T13:30:00
2025-07-19,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T14:36:00
2025-07-19,employee_cost_ratio,29.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T15:42:00
2025-07-19,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T16:48:00
2025-07-19,employee_cost_ratio,29.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-07-19T17:54:00
2025-07-19,fuel_cost_per_kilometer,1.655,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T08:00:00
2025-07-19,fuel_cost_per_kilometer,1.649,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T09:06:00
2025-07-19,fuel_cost_per_kilometer,1.618,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T10:12:00
2025-07-19,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T11:18:00
2025-07-19,fuel_cost_per_kilometer,1.642,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T12:24:00
2025-07-19,fuel_cost_per_kilometer,1.626,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T13:30:00
2025-07-19,fuel_cost_per_kilometer,1.614,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T14:36:00
2025-07-19,fuel_cost_per_kilometer,1.649,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T15:42:00
2025-07-19,fuel_cost_per_kilometer,1.649,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T16:48:00
2025-07-19,fuel_cost_per_kilometer,1.644,USD,Monthly,68958503d97275e03c78ebc9,2,2025-07-19T17:54:00
2025-07-19,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T08:00:00
2025-07-19,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T09:06:00
2025-07-19,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T10:12:00
2025-07-19,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T11:18:00
2025-07-19,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T12:24:00
2025-07-19,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T13:30:00
2025-07-19,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T14:36:00
2025-07-19,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T15:42:00
2025-07-19,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T16:48:00
2025-07-19,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2025-07-19T17:54:00
2025-07-19,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T08:00:00
2025-07-19,return_on_aircraft_assets,7.57,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T09:06:00
2025-07-19,return_on_aircraft_assets,7.52,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T10:12:00
2025-07-19,return_on_aircraft_assets,7.7,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T11:18:00
2025-07-19,return_on_aircraft_assets,7.78,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T12:24:00
2025-07-19,return_on_aircraft_assets,7.7,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T13:30:00
2025-07-19,return_on_aircraft_assets,7.75,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T14:36:00
2025-07-19,return_on_aircraft_assets,7.64,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T15:42:00
2025-07-19,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T16:48:00
2025-07-19,return_on_aircraft_assets,7.55,%,Quarterly,68958532d97275e03c78ebcb,2,2025-07-19T17:54:00
2025-07-20,on_time_performance,79.0,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T08:00:00
2025-07-20,on_time_performance,77.3,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T09:06:00
2025-07-20,on_time_performance,79.8,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T10:12:00
2025-07-20,on_time_performance,77.8,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T11:18:00
2025-07-20,on_time_performance,75.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T12:24:00
2025-07-20,on_time_performance,75.4,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T13:30:00
2025-07-20,on_time_performance,75.8,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T14:36:00
2025-07-20,on_time_performance,77.6,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T15:42:00
2025-07-20,on_time_performance,80.7,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T16:48:00
2025-07-20,on_time_performance,78.2,%,Daily,68958470d97275e03c78ebc0,2,2025-07-20T17:54:00
2025-07-20,flight_cancellation_rate,1.52,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T08:00:00
2025-07-20,flight_cancellation_rate,1.66,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T09:06:00
2025-07-20,flight_cancellation_rate,1.62,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T10:12:00
2025-07-20,flight_cancellation_rate,2.1,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T11:18:00
2025-07-20,flight_cancellation_rate,1.81,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T12:24:00
2025-07-20,flight_cancellation_rate,2.33,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T13:30:00
2025-07-20,flight_cancellation_rate,2.09,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T14:36:00
2025-07-20,flight_cancellation_rate,1.95,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T15:42:00
2025-07-20,flight_cancellation_rate,1.84,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T16:48:00
2025-07-20,flight_cancellation_rate,1.6,%,Daily,6895848ad97275e03c78ebc1,2,2025-07-20T17:54:00
2025-07-20,passenger_load_factor,70.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T08:00:00
2025-07-20,passenger_load_factor,72.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T09:06:00
2025-07-20,passenger_load_factor,73.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T10:12:00
2025-07-20,passenger_load_factor,74.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T11:18:00
2025-07-20,passenger_load_factor,73.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T12:24:00
2025-07-20,passenger_load_factor,71.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T13:30:00
2025-07-20,passenger_load_factor,73.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T14:36:00
2025-07-20,passenger_load_factor,70.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T15:42:00
2025-07-20,passenger_load_factor,70.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T16:48:00
2025-07-20,passenger_load_factor,70.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-07-20T17:54:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T08:00:00
2025-07-20,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T09:06:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T10:12:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T11:18:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T12:24:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T13:30:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T14:36:00
2025-07-20,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T15:42:00
2025-07-20,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T16:48:00
2025-07-20,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-07-20T17:54:00
