date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-03-18,average_delay_per_flight,21.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T10:12:00
2025-03-18,average_delay_per_flight,25.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T11:18:00
2025-03-18,average_delay_per_flight,23.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T12:24:00
2025-03-18,average_delay_per_flight,21.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T13:30:00
2025-03-18,average_delay_per_flight,24.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T14:36:00
2025-03-18,average_delay_per_flight,21.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T15:42:00
2025-03-18,average_delay_per_flight,12.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T16:48:00
2025-03-18,average_delay_per_flight,8.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-18T17:54:00
2025-03-18,check_in_counter_wait_time,5.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T08:00:00
2025-03-18,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T09:06:00
2025-03-18,check_in_counter_wait_time,8.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T10:12:00
2025-03-18,check_in_counter_wait_time,10.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T11:18:00
2025-03-18,check_in_counter_wait_time,12.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T12:24:00
2025-03-18,check_in_counter_wait_time,12.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T13:30:00
2025-03-18,check_in_counter_wait_time,10.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T14:36:00
2025-03-18,check_in_counter_wait_time,9.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T15:42:00
2025-03-18,check_in_counter_wait_time,7.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T16:48:00
2025-03-18,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-18T17:54:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.71,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T08:00:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T09:06:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.64,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T10:12:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.72,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T11:18:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T12:24:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.66,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T13:30:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.71,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T14:36:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.72,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T15:42:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.66,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T16:48:00
2025-03-18,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-18T17:54:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.89,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T08:00:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.92,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T09:06:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T10:12:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T11:18:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.94,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T12:24:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T13:30:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.95,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T14:36:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.86,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T15:42:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T16:48:00
2025-03-18,cost_per_available_seat_kilometer_cask,3.89,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-18T17:54:00
2025-03-18,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T08:00:00
2025-03-18,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T09:06:00
2025-03-18,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T10:12:00
2025-03-18,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T11:18:00
2025-03-18,net_promoter_score_nps,38,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T12:24:00
2025-03-18,net_promoter_score_nps,38,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T13:30:00
2025-03-18,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T14:36:00
2025-03-18,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T15:42:00
2025-03-18,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T16:48:00
2025-03-18,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-18T17:54:00
2025-03-18,employee_cost_ratio,34.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T08:00:00
2025-03-18,employee_cost_ratio,34.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T09:06:00
2025-03-18,employee_cost_ratio,34.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T10:12:00
2025-03-18,employee_cost_ratio,33.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T11:18:00
2025-03-18,employee_cost_ratio,35.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T12:24:00
2025-03-18,employee_cost_ratio,34.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T13:30:00
2025-03-18,employee_cost_ratio,35.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T14:36:00
2025-03-18,employee_cost_ratio,35.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T15:42:00
2025-03-18,employee_cost_ratio,34.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T16:48:00
2025-03-18,employee_cost_ratio,35.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-18T17:54:00
2025-03-18,fuel_cost_per_kilometer,1.808,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T08:00:00
2025-03-18,fuel_cost_per_kilometer,1.832,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T09:06:00
2025-03-18,fuel_cost_per_kilometer,1.823,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T10:12:00
2025-03-18,fuel_cost_per_kilometer,1.85,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T11:18:00
2025-03-18,fuel_cost_per_kilometer,1.812,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T12:24:00
2025-03-18,fuel_cost_per_kilometer,1.815,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T13:30:00
2025-03-18,fuel_cost_per_kilometer,1.811,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T14:36:00
2025-03-18,fuel_cost_per_kilometer,1.836,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T15:42:00
2025-03-18,fuel_cost_per_kilometer,1.86,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T16:48:00
2025-03-18,fuel_cost_per_kilometer,1.804,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-18T17:54:00
2025-03-18,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T08:00:00
2025-03-18,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T09:06:00
2025-03-18,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T10:12:00
2025-03-18,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T11:18:00
2025-03-18,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T12:24:00
2025-03-18,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T13:30:00
2025-03-18,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T14:36:00
2025-03-18,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T15:42:00
2025-03-18,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T16:48:00
2025-03-18,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-18T17:54:00
2025-03-18,return_on_aircraft_assets,7.87,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T08:00:00
2025-03-18,return_on_aircraft_assets,8.15,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T09:06:00
2025-03-18,return_on_aircraft_assets,8.3,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T10:12:00
2025-03-18,return_on_aircraft_assets,8.06,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T11:18:00
2025-03-18,return_on_aircraft_assets,8.22,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T12:24:00
2025-03-18,return_on_aircraft_assets,8.23,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T13:30:00
2025-03-18,return_on_aircraft_assets,8.05,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T14:36:00
2025-03-18,return_on_aircraft_assets,8.2,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T15:42:00
2025-03-18,return_on_aircraft_assets,8.0,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T16:48:00
2025-03-18,return_on_aircraft_assets,7.92,%,Quarterly,68958532d97275e03c78ebcb,2,2025-03-18T17:54:00
2025-03-19,on_time_performance,79.6,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T08:00:00
2025-03-19,on_time_performance,80.7,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T09:06:00
2025-03-19,on_time_performance,82.1,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T10:12:00
2025-03-19,on_time_performance,81.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T11:18:00
2025-03-19,on_time_performance,78.7,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T12:24:00
2025-03-19,on_time_performance,79.1,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T13:30:00
2025-03-19,on_time_performance,78.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T14:36:00
2025-03-19,on_time_performance,81.2,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T15:42:00
2025-03-19,on_time_performance,79.7,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T16:48:00
2025-03-19,on_time_performance,80.0,%,Daily,68958470d97275e03c78ebc0,2,2025-03-19T17:54:00
2025-03-19,flight_cancellation_rate,0.8,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T08:00:00
2025-03-19,flight_cancellation_rate,0.83,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T09:06:00
2025-03-19,flight_cancellation_rate,1.17,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T10:12:00
2025-03-19,flight_cancellation_rate,1.16,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T11:18:00
2025-03-19,flight_cancellation_rate,0.97,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T12:24:00
2025-03-19,flight_cancellation_rate,1.32,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T13:30:00
2025-03-19,flight_cancellation_rate,1.28,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T14:36:00
2025-03-19,flight_cancellation_rate,1.32,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T15:42:00
2025-03-19,flight_cancellation_rate,1.04,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T16:48:00
2025-03-19,flight_cancellation_rate,0.67,%,Daily,6895848ad97275e03c78ebc1,2,2025-03-19T17:54:00
2025-03-19,passenger_load_factor,72.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T08:00:00
2025-03-19,passenger_load_factor,75.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T09:06:00
2025-03-19,passenger_load_factor,74.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T10:12:00
2025-03-19,passenger_load_factor,76.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T11:18:00
2025-03-19,passenger_load_factor,75.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T12:24:00
2025-03-19,passenger_load_factor,73.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T13:30:00
2025-03-19,passenger_load_factor,73.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T14:36:00
2025-03-19,passenger_load_factor,73.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T15:42:00
2025-03-19,passenger_load_factor,75.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T16:48:00
2025-03-19,passenger_load_factor,74.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-03-19T17:54:00
2025-03-19,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T08:00:00
2025-03-19,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T09:06:00
2025-03-19,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T10:12:00
2025-03-19,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T11:18:00
2025-03-19,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T12:24:00
2025-03-19,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T13:30:00
2025-03-19,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T14:36:00
2025-03-19,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T15:42:00
2025-03-19,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T16:48:00
2025-03-19,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-03-19T17:54:00
2025-03-19,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T08:00:00
2025-03-19,aircraft_utilization_rate,7.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T09:06:00
2025-03-19,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T10:12:00
2025-03-19,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T11:18:00
2025-03-19,aircraft_utilization_rate,8.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T12:24:00
2025-03-19,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T13:30:00
2025-03-19,aircraft_utilization_rate,8.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T14:36:00
2025-03-19,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T15:42:00
2025-03-19,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T16:48:00
2025-03-19,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-03-19T17:54:00
2025-03-19,average_delay_per_flight,8.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T08:00:00
2025-03-19,average_delay_per_flight,13.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T09:06:00
2025-03-19,average_delay_per_flight,21.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T10:12:00
2025-03-19,average_delay_per_flight,22.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T11:18:00
2025-03-19,average_delay_per_flight,21.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T12:24:00
2025-03-19,average_delay_per_flight,22.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T13:30:00
2025-03-19,average_delay_per_flight,21.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T14:36:00
2025-03-19,average_delay_per_flight,20.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T15:42:00
2025-03-19,average_delay_per_flight,14.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T16:48:00
2025-03-19,average_delay_per_flight,9.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-03-19T17:54:00
2025-03-19,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T08:00:00
2025-03-19,check_in_counter_wait_time,6.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T09:06:00
2025-03-19,check_in_counter_wait_time,8.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T10:12:00
2025-03-19,check_in_counter_wait_time,11.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T11:18:00
2025-03-19,check_in_counter_wait_time,12.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T12:24:00
2025-03-19,check_in_counter_wait_time,12.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T13:30:00
2025-03-19,check_in_counter_wait_time,11.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T14:36:00
2025-03-19,check_in_counter_wait_time,7.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T15:42:00
2025-03-19,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T16:48:00
2025-03-19,check_in_counter_wait_time,6.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-03-19T17:54:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.69,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T08:00:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.67,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T09:06:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.73,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T10:12:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T11:18:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.72,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T12:24:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.71,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T13:30:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.64,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T14:36:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.69,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T15:42:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.7,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T16:48:00
2025-03-19,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-03-19T17:54:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.89,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T08:00:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T09:06:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T10:12:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.87,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T11:18:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.92,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T12:24:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.93,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T13:30:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.91,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T14:36:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.88,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T15:42:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.91,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T16:48:00
2025-03-19,cost_per_available_seat_kilometer_cask,3.91,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-03-19T17:54:00
2025-03-19,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T08:00:00
2025-03-19,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T09:06:00
2025-03-19,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T10:12:00
2025-03-19,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T11:18:00
2025-03-19,net_promoter_score_nps,38,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T12:24:00
2025-03-19,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T13:30:00
2025-03-19,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T14:36:00
2025-03-19,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T15:42:00
2025-03-19,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T16:48:00
2025-03-19,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-03-19T17:54:00
2025-03-19,employee_cost_ratio,34.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T08:00:00
2025-03-19,employee_cost_ratio,34.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T09:06:00
2025-03-19,employee_cost_ratio,35.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T10:12:00
2025-03-19,employee_cost_ratio,35.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T11:18:00
2025-03-19,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T12:24:00
2025-03-19,employee_cost_ratio,35.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T13:30:00
2025-03-19,employee_cost_ratio,35.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T14:36:00
2025-03-19,employee_cost_ratio,35.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T15:42:00
2025-03-19,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T16:48:00
2025-03-19,employee_cost_ratio,33.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-03-19T17:54:00
2025-03-19,fuel_cost_per_kilometer,1.828,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T08:00:00
2025-03-19,fuel_cost_per_kilometer,1.841,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T09:06:00
2025-03-19,fuel_cost_per_kilometer,1.816,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T10:12:00
2025-03-19,fuel_cost_per_kilometer,1.849,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T11:18:00
2025-03-19,fuel_cost_per_kilometer,1.831,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T12:24:00
2025-03-19,fuel_cost_per_kilometer,1.851,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T13:30:00
2025-03-19,fuel_cost_per_kilometer,1.829,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T14:36:00
2025-03-19,fuel_cost_per_kilometer,1.825,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T15:42:00
2025-03-19,fuel_cost_per_kilometer,1.815,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T16:48:00
2025-03-19,fuel_cost_per_kilometer,1.82,USD,Monthly,68958503d97275e03c78ebc9,2,2025-03-19T17:54:00
2025-03-19,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T08:00:00
2025-03-19,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T09:06:00
2025-03-19,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T10:12:00
2025-03-19,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T11:18:00
2025-03-19,customer_complaint_rate,36,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T12:24:00
2025-03-19,customer_complaint_rate,35,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T13:30:00
2025-03-19,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T14:36:00
2025-03-19,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T15:42:00
2025-03-19,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-03-19T16:48:00
