date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-12-17,check_in_counter_wait_time,7.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-17T16:48:00
2024-12-17,check_in_counter_wait_time,6.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-17T17:54:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T08:00:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T09:06:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T10:12:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T11:18:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T12:24:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T13:30:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.48,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T14:36:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.5,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T15:42:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T16:48:00
2024-12-17,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-17T17:54:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T08:00:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T09:06:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T10:12:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.76,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T11:18:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T12:24:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T13:30:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T14:36:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T15:42:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.76,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T16:48:00
2024-12-17,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-17T17:54:00
2024-12-17,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T08:00:00
2024-12-17,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T09:06:00
2024-12-17,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T10:12:00
2024-12-17,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T11:18:00
2024-12-17,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T12:24:00
2024-12-17,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T13:30:00
2024-12-17,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T14:36:00
2024-12-17,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T15:42:00
2024-12-17,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T16:48:00
2024-12-17,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-17T17:54:00
2024-12-17,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T08:00:00
2024-12-17,employee_cost_ratio,30.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T09:06:00
2024-12-17,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T10:12:00
2024-12-17,employee_cost_ratio,32.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T11:18:00
2024-12-17,employee_cost_ratio,30.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T12:24:00
2024-12-17,employee_cost_ratio,30.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T13:30:00
2024-12-17,employee_cost_ratio,32.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T14:36:00
2024-12-17,employee_cost_ratio,30.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T15:42:00
2024-12-17,employee_cost_ratio,31.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T16:48:00
2024-12-17,employee_cost_ratio,31.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-17T17:54:00
2024-12-17,fuel_cost_per_kilometer,1.74,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T08:00:00
2024-12-17,fuel_cost_per_kilometer,1.734,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T09:06:00
2024-12-17,fuel_cost_per_kilometer,1.752,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T10:12:00
2024-12-17,fuel_cost_per_kilometer,1.771,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T11:18:00
2024-12-17,fuel_cost_per_kilometer,1.785,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T12:24:00
2024-12-17,fuel_cost_per_kilometer,1.746,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T13:30:00
2024-12-17,fuel_cost_per_kilometer,1.784,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T14:36:00
2024-12-17,fuel_cost_per_kilometer,1.733,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T15:42:00
2024-12-17,fuel_cost_per_kilometer,1.735,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T16:48:00
2024-12-17,fuel_cost_per_kilometer,1.769,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-17T17:54:00
2024-12-17,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T08:00:00
2024-12-17,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T09:06:00
2024-12-17,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T10:12:00
2024-12-17,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T11:18:00
2024-12-17,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T12:24:00
2024-12-17,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T13:30:00
2024-12-17,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T14:36:00
2024-12-17,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T15:42:00
2024-12-17,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T16:48:00
2024-12-17,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-17T17:54:00
2024-12-17,return_on_aircraft_assets,7.28,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T08:00:00
2024-12-17,return_on_aircraft_assets,7.34,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T09:06:00
2024-12-17,return_on_aircraft_assets,7.44,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T10:12:00
2024-12-17,return_on_aircraft_assets,7.3,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T11:18:00
2024-12-17,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T12:24:00
2024-12-17,return_on_aircraft_assets,7.17,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T13:30:00
2024-12-17,return_on_aircraft_assets,7.15,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T14:36:00
2024-12-17,return_on_aircraft_assets,7.15,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T15:42:00
2024-12-17,return_on_aircraft_assets,7.41,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T16:48:00
2024-12-17,return_on_aircraft_assets,7.34,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-17T17:54:00
2024-12-18,on_time_performance,80.3,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T08:00:00
2024-12-18,on_time_performance,79.6,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T09:06:00
2024-12-18,on_time_performance,78.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T10:12:00
2024-12-18,on_time_performance,75.9,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T11:18:00
2024-12-18,on_time_performance,77.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T12:24:00
2024-12-18,on_time_performance,78.8,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T13:30:00
2024-12-18,on_time_performance,78.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T14:36:00
2024-12-18,on_time_performance,78.3,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T15:42:00
2024-12-18,on_time_performance,79.2,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T16:48:00
2024-12-18,on_time_performance,80.1,%,Daily,68958470d97275e03c78ebc0,2,2024-12-18T17:54:00
2024-12-18,flight_cancellation_rate,2.16,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T08:00:00
2024-12-18,flight_cancellation_rate,1.71,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T09:06:00
2024-12-18,flight_cancellation_rate,2.24,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T10:12:00
2024-12-18,flight_cancellation_rate,1.89,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T11:18:00
2024-12-18,flight_cancellation_rate,2.19,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T12:24:00
2024-12-18,flight_cancellation_rate,2.17,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T13:30:00
2024-12-18,flight_cancellation_rate,1.85,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T14:36:00
2024-12-18,flight_cancellation_rate,1.86,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T15:42:00
2024-12-18,flight_cancellation_rate,1.81,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T16:48:00
2024-12-18,flight_cancellation_rate,1.66,%,Daily,6895848ad97275e03c78ebc1,2,2024-12-18T17:54:00
2024-12-18,passenger_load_factor,69.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T08:00:00
2024-12-18,passenger_load_factor,72.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T09:06:00
2024-12-18,passenger_load_factor,72.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T10:12:00
2024-12-18,passenger_load_factor,70.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T11:18:00
2024-12-18,passenger_load_factor,71.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T12:24:00
2024-12-18,passenger_load_factor,73.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T13:30:00
2024-12-18,passenger_load_factor,70.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T14:36:00
2024-12-18,passenger_load_factor,73.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T15:42:00
2024-12-18,passenger_load_factor,69.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T16:48:00
2024-12-18,passenger_load_factor,70.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-12-18T17:54:00
2024-12-18,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T08:00:00
2024-12-18,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T09:06:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T10:12:00
2024-12-18,baggage_mishandling_rate,7,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T11:18:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T12:24:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T13:30:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T14:36:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T15:42:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T16:48:00
2024-12-18,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-12-18T17:54:00
2024-12-18,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T08:00:00
2024-12-18,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T09:06:00
2024-12-18,aircraft_utilization_rate,7.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T10:12:00
2024-12-18,aircraft_utilization_rate,7.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T11:18:00
2024-12-18,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T12:24:00
2024-12-18,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T13:30:00
2024-12-18,aircraft_utilization_rate,7.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T14:36:00
2024-12-18,aircraft_utilization_rate,7.1,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T15:42:00
2024-12-18,aircraft_utilization_rate,7.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T16:48:00
2024-12-18,aircraft_utilization_rate,7.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-12-18T17:54:00
2024-12-18,average_delay_per_flight,8.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T08:00:00
2024-12-18,average_delay_per_flight,13.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T09:06:00
2024-12-18,average_delay_per_flight,18.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T10:12:00
2024-12-18,average_delay_per_flight,21.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T11:18:00
2024-12-18,average_delay_per_flight,22.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T12:24:00
2024-12-18,average_delay_per_flight,22.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T13:30:00
2024-12-18,average_delay_per_flight,23.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T14:36:00
2024-12-18,average_delay_per_flight,18.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T15:42:00
2024-12-18,average_delay_per_flight,14.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T16:48:00
2024-12-18,average_delay_per_flight,11.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-12-18T17:54:00
2024-12-18,check_in_counter_wait_time,5.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T08:00:00
2024-12-18,check_in_counter_wait_time,7.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T09:06:00
2024-12-18,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T10:12:00
2024-12-18,check_in_counter_wait_time,11.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T11:18:00
2024-12-18,check_in_counter_wait_time,12.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T12:24:00
2024-12-18,check_in_counter_wait_time,11.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T13:30:00
2024-12-18,check_in_counter_wait_time,10.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T14:36:00
2024-12-18,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T15:42:00
2024-12-18,check_in_counter_wait_time,7.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T16:48:00
2024-12-18,check_in_counter_wait_time,5.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-12-18T17:54:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T08:00:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T09:06:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T10:12:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T11:18:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T12:24:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T13:30:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T14:36:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T15:42:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T16:48:00
2024-12-18,revenue_per_available_seat_kilometer_rask,2.49,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-12-18T17:54:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T08:00:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.75,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T09:06:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T10:12:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.72,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T11:18:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T12:24:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.71,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T13:30:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.73,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T14:36:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T15:42:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.76,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T16:48:00
2024-12-18,cost_per_available_seat_kilometer_cask,3.7,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-12-18T17:54:00
2024-12-18,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T08:00:00
2024-12-18,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T09:06:00
2024-12-18,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T10:12:00
2024-12-18,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T11:18:00
2024-12-18,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T12:24:00
2024-12-18,net_promoter_score_nps,29,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T13:30:00
2024-12-18,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T14:36:00
2024-12-18,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T15:42:00
2024-12-18,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T16:48:00
2024-12-18,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-12-18T17:54:00
2024-12-18,employee_cost_ratio,30.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T08:00:00
2024-12-18,employee_cost_ratio,30.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T09:06:00
2024-12-18,employee_cost_ratio,30.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T10:12:00
2024-12-18,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T11:18:00
2024-12-18,employee_cost_ratio,31.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T12:24:00
2024-12-18,employee_cost_ratio,31.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T13:30:00
2024-12-18,employee_cost_ratio,31.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T14:36:00
2024-12-18,employee_cost_ratio,30.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T15:42:00
2024-12-18,employee_cost_ratio,32.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T16:48:00
2024-12-18,employee_cost_ratio,31.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-12-18T17:54:00
2024-12-18,fuel_cost_per_kilometer,1.763,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T08:00:00
2024-12-18,fuel_cost_per_kilometer,1.726,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T09:06:00
2024-12-18,fuel_cost_per_kilometer,1.749,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T10:12:00
2024-12-18,fuel_cost_per_kilometer,1.782,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T11:18:00
2024-12-18,fuel_cost_per_kilometer,1.751,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T12:24:00
2024-12-18,fuel_cost_per_kilometer,1.787,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T13:30:00
2024-12-18,fuel_cost_per_kilometer,1.756,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T14:36:00
2024-12-18,fuel_cost_per_kilometer,1.773,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T15:42:00
2024-12-18,fuel_cost_per_kilometer,1.761,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T16:48:00
2024-12-18,fuel_cost_per_kilometer,1.741,USD,Monthly,68958503d97275e03c78ebc9,2,2024-12-18T17:54:00
2024-12-18,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T08:00:00
2024-12-18,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T09:06:00
2024-12-18,customer_complaint_rate,23,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T10:12:00
2024-12-18,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T11:18:00
2024-12-18,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T12:24:00
2024-12-18,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T13:30:00
2024-12-18,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T14:36:00
2024-12-18,customer_complaint_rate,24,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T15:42:00
2024-12-18,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T16:48:00
2024-12-18,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2024-12-18T17:54:00
2024-12-18,return_on_aircraft_assets,7.39,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T08:00:00
2024-12-18,return_on_aircraft_assets,7.24,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T09:06:00
2024-12-18,return_on_aircraft_assets,7.43,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T10:12:00
2024-12-18,return_on_aircraft_assets,7.23,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T11:18:00
2024-12-18,return_on_aircraft_assets,7.4,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T12:24:00
2024-12-18,return_on_aircraft_assets,7.34,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T13:30:00
2024-12-18,return_on_aircraft_assets,7.46,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T14:36:00
2024-12-18,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T15:42:00
2024-12-18,return_on_aircraft_assets,7.29,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T16:48:00
2024-12-18,return_on_aircraft_assets,7.31,%,Quarterly,68958532d97275e03c78ebcb,2,2024-12-18T17:54:00
2024-12-19,on_time_performance,78.7,%,Daily,68958470d97275e03c78ebc0,2,2024-12-19T08:00:00
2024-12-19,on_time_performance,77.2,%,Daily,68958470d97275e03c78ebc0,2,2024-12-19T09:06:00
2024-12-19,on_time_performance,80.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-19T10:12:00
2024-12-19,on_time_performance,76.2,%,Daily,68958470d97275e03c78ebc0,2,2024-12-19T11:18:00
2024-12-19,on_time_performance,77.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-19T12:24:00
2024-12-19,on_time_performance,77.4,%,Daily,68958470d97275e03c78ebc0,2,2024-12-19T13:30:00
