date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-09-16,average_delay_per_flight,19.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-16T15:42:00
2024-09-16,average_delay_per_flight,13.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-16T16:48:00
2024-09-16,average_delay_per_flight,11.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-16T17:54:00
2024-09-16,check_in_counter_wait_time,5.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T08:00:00
2024-09-16,check_in_counter_wait_time,7.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T09:06:00
2024-09-16,check_in_counter_wait_time,8.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T10:12:00
2024-09-16,check_in_counter_wait_time,11.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T11:18:00
2024-09-16,check_in_counter_wait_time,11.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T12:24:00
2024-09-16,check_in_counter_wait_time,12.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T13:30:00
2024-09-16,check_in_counter_wait_time,9.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T14:36:00
2024-09-16,check_in_counter_wait_time,9.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T15:42:00
2024-09-16,check_in_counter_wait_time,6.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T16:48:00
2024-09-16,check_in_counter_wait_time,6.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-16T17:54:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T08:00:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T09:06:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.42,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T10:12:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T11:18:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T12:24:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T13:30:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T14:36:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.4,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T15:42:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T16:48:00
2024-09-16,revenue_per_available_seat_kilometer_rask,2.4,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-16T17:54:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T08:00:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.56,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T09:06:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T10:12:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.58,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T11:18:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T12:24:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T13:30:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T14:36:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T15:42:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T16:48:00
2024-09-16,cost_per_available_seat_kilometer_cask,3.54,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-16T17:54:00
2024-09-16,net_promoter_score_nps,22,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T08:00:00
2024-09-16,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T09:06:00
2024-09-16,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T10:12:00
2024-09-16,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T11:18:00
2024-09-16,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T12:24:00
2024-09-16,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T13:30:00
2024-09-16,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T14:36:00
2024-09-16,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T15:42:00
2024-09-16,net_promoter_score_nps,22,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T16:48:00
2024-09-16,net_promoter_score_nps,22,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-16T17:54:00
2024-09-16,employee_cost_ratio,26.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T08:00:00
2024-09-16,employee_cost_ratio,26.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T09:06:00
2024-09-16,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T10:12:00
2024-09-16,employee_cost_ratio,28.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T11:18:00
2024-09-16,employee_cost_ratio,28.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T12:24:00
2024-09-16,employee_cost_ratio,28.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T13:30:00
2024-09-16,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T14:36:00
2024-09-16,employee_cost_ratio,28.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T15:42:00
2024-09-16,employee_cost_ratio,26.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T16:48:00
2024-09-16,employee_cost_ratio,26.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-16T17:54:00
2024-09-16,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T08:00:00
2024-09-16,fuel_cost_per_kilometer,1.589,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T09:06:00
2024-09-16,fuel_cost_per_kilometer,1.597,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T10:12:00
2024-09-16,fuel_cost_per_kilometer,1.599,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T11:18:00
2024-09-16,fuel_cost_per_kilometer,1.637,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T12:24:00
2024-09-16,fuel_cost_per_kilometer,1.613,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T13:30:00
2024-09-16,fuel_cost_per_kilometer,1.612,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T14:36:00
2024-09-16,fuel_cost_per_kilometer,1.589,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T15:42:00
2024-09-16,fuel_cost_per_kilometer,1.601,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T16:48:00
2024-09-16,fuel_cost_per_kilometer,1.625,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-16T17:54:00
2024-09-16,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T08:00:00
2024-09-16,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T09:06:00
2024-09-16,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T10:12:00
2024-09-16,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T11:18:00
2024-09-16,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T12:24:00
2024-09-16,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T13:30:00
2024-09-16,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T14:36:00
2024-09-16,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T15:42:00
2024-09-16,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T16:48:00
2024-09-16,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-16T17:54:00
2024-09-16,return_on_aircraft_assets,7.13,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T08:00:00
2024-09-16,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T09:06:00
2024-09-16,return_on_aircraft_assets,6.98,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T10:12:00
2024-09-16,return_on_aircraft_assets,7.26,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T11:18:00
2024-09-16,return_on_aircraft_assets,7.17,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T12:24:00
2024-09-16,return_on_aircraft_assets,7.23,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T13:30:00
2024-09-16,return_on_aircraft_assets,7.01,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T14:36:00
2024-09-16,return_on_aircraft_assets,7.0,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T15:42:00
2024-09-16,return_on_aircraft_assets,7.2,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T16:48:00
2024-09-16,return_on_aircraft_assets,6.96,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-16T17:54:00
2024-09-17,on_time_performance,81.3,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T08:00:00
2024-09-17,on_time_performance,80.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T09:06:00
2024-09-17,on_time_performance,77.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T10:12:00
2024-09-17,on_time_performance,79.2,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T11:18:00
2024-09-17,on_time_performance,78.0,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T12:24:00
2024-09-17,on_time_performance,78.5,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T13:30:00
2024-09-17,on_time_performance,76.0,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T14:36:00
2024-09-17,on_time_performance,77.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T15:42:00
2024-09-17,on_time_performance,78.0,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T16:48:00
2024-09-17,on_time_performance,77.4,%,Daily,68958470d97275e03c78ebc0,2,2024-09-17T17:54:00
2024-09-17,flight_cancellation_rate,0.51,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T08:00:00
2024-09-17,flight_cancellation_rate,0.81,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T09:06:00
2024-09-17,flight_cancellation_rate,0.74,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T10:12:00
2024-09-17,flight_cancellation_rate,1.17,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T11:18:00
2024-09-17,flight_cancellation_rate,1.2,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T12:24:00
2024-09-17,flight_cancellation_rate,0.67,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T13:30:00
2024-09-17,flight_cancellation_rate,0.79,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T14:36:00
2024-09-17,flight_cancellation_rate,0.9,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T15:42:00
2024-09-17,flight_cancellation_rate,0.68,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T16:48:00
2024-09-17,flight_cancellation_rate,0.65,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-17T17:54:00
2024-09-17,passenger_load_factor,72.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T08:00:00
2024-09-17,passenger_load_factor,72.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T09:06:00
2024-09-17,passenger_load_factor,70.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T10:12:00
2024-09-17,passenger_load_factor,70.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T11:18:00
2024-09-17,passenger_load_factor,73.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T12:24:00
2024-09-17,passenger_load_factor,71.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T13:30:00
2024-09-17,passenger_load_factor,70.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T14:36:00
2024-09-17,passenger_load_factor,71.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T15:42:00
2024-09-17,passenger_load_factor,70.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T16:48:00
2024-09-17,passenger_load_factor,72.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-17T17:54:00
2024-09-17,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T08:00:00
2024-09-17,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T09:06:00
2024-09-17,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T10:12:00
2024-09-17,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T11:18:00
2024-09-17,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T12:24:00
2024-09-17,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T13:30:00
2024-09-17,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T14:36:00
2024-09-17,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T15:42:00
2024-09-17,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T16:48:00
2024-09-17,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-17T17:54:00
2024-09-17,aircraft_utilization_rate,7.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T08:00:00
2024-09-17,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T09:06:00
2024-09-17,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T10:12:00
2024-09-17,aircraft_utilization_rate,7.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T11:18:00
2024-09-17,aircraft_utilization_rate,7.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T12:24:00
2024-09-17,aircraft_utilization_rate,7.9,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T13:30:00
2024-09-17,aircraft_utilization_rate,7.8,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T14:36:00
2024-09-17,aircraft_utilization_rate,7.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T15:42:00
2024-09-17,aircraft_utilization_rate,7.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T16:48:00
2024-09-17,aircraft_utilization_rate,7.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-17T17:54:00
2024-09-17,average_delay_per_flight,10.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T08:00:00
2024-09-17,average_delay_per_flight,13.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T09:06:00
2024-09-17,average_delay_per_flight,22.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T10:12:00
2024-09-17,average_delay_per_flight,23.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T11:18:00
2024-09-17,average_delay_per_flight,20.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T12:24:00
2024-09-17,average_delay_per_flight,24.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T13:30:00
2024-09-17,average_delay_per_flight,24.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T14:36:00
2024-09-17,average_delay_per_flight,22.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T15:42:00
2024-09-17,average_delay_per_flight,13.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T16:48:00
2024-09-17,average_delay_per_flight,10.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-17T17:54:00
2024-09-17,check_in_counter_wait_time,6.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T08:00:00
2024-09-17,check_in_counter_wait_time,7.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T09:06:00
2024-09-17,check_in_counter_wait_time,8.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T10:12:00
2024-09-17,check_in_counter_wait_time,9.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T11:18:00
2024-09-17,check_in_counter_wait_time,10.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T12:24:00
2024-09-17,check_in_counter_wait_time,12.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T13:30:00
2024-09-17,check_in_counter_wait_time,10.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T14:36:00
2024-09-17,check_in_counter_wait_time,7.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T15:42:00
2024-09-17,check_in_counter_wait_time,5.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T16:48:00
2024-09-17,check_in_counter_wait_time,7.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-17T17:54:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.4,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T08:00:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.4,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T09:06:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T10:12:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T11:18:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T12:24:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T13:30:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T14:36:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.38,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T15:42:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T16:48:00
2024-09-17,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-17T17:54:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T08:00:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.61,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T09:06:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.56,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T10:12:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.61,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T11:18:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.6,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T12:24:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T13:30:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T14:36:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T15:42:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.56,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T16:48:00
2024-09-17,cost_per_available_seat_kilometer_cask,3.61,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-17T17:54:00
2024-09-17,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T08:00:00
2024-09-17,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T09:06:00
2024-09-17,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T10:12:00
2024-09-17,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T11:18:00
2024-09-17,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T12:24:00
2024-09-17,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T13:30:00
2024-09-17,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T14:36:00
2024-09-17,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T15:42:00
2024-09-17,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T16:48:00
2024-09-17,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-17T17:54:00
2024-09-17,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T08:00:00
2024-09-17,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T09:06:00
2024-09-17,employee_cost_ratio,26.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T10:12:00
2024-09-17,employee_cost_ratio,27.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T11:18:00
2024-09-17,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T12:24:00
2024-09-17,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T13:30:00
2024-09-17,employee_cost_ratio,28.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T14:36:00
2024-09-17,employee_cost_ratio,26.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T15:42:00
2024-09-17,employee_cost_ratio,27.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T16:48:00
2024-09-17,employee_cost_ratio,27.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-17T17:54:00
2024-09-17,fuel_cost_per_kilometer,1.601,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T08:00:00
2024-09-17,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T09:06:00
2024-09-17,fuel_cost_per_kilometer,1.6,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T10:12:00
2024-09-17,fuel_cost_per_kilometer,1.631,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T11:18:00
2024-09-17,fuel_cost_per_kilometer,1.608,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T12:24:00
2024-09-17,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T13:30:00
2024-09-17,fuel_cost_per_kilometer,1.585,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T14:36:00
2024-09-17,fuel_cost_per_kilometer,1.628,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T15:42:00
2024-09-17,fuel_cost_per_kilometer,1.621,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T16:48:00
2024-09-17,fuel_cost_per_kilometer,1.601,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-17T17:54:00
2024-09-17,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T08:00:00
2024-09-17,customer_complaint_rate,14,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T09:06:00
2024-09-17,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T10:12:00
2024-09-17,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T11:18:00
2024-09-17,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T12:24:00
2024-09-17,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T13:30:00
2024-09-17,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T14:36:00
2024-09-17,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T15:42:00
2024-09-17,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T16:48:00
2024-09-17,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-17T17:54:00
2024-09-17,return_on_aircraft_assets,6.93,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-17T08:00:00
2024-09-17,return_on_aircraft_assets,6.87,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-17T09:06:00
2024-09-17,return_on_aircraft_assets,7.07,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-17T10:12:00
2024-09-17,return_on_aircraft_assets,6.95,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-17T11:18:00
2024-09-17,return_on_aircraft_assets,7.19,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-17T12:24:00
